line	name	similarity_score
1150	Ἡμιχόριον 2	0.0
1150	Ἡρακλῆς	1.0
1150	Ὕλλος	0.9191505638562751
1157	Δηιάνειρα	0.8782637901045058
1157	Θεράπαινα	0.9941348467724342
1157	Λίχας	0.9428090415820634
1157	Πρέσβυς	1.0
1157	Τροφός	0.8221576797990907
1157	Χορός	0.8980473053923409
1157	Ἄγγελος	0.7835099114202609
1157	Ἡμιχόριον	0.0
1157	Ἡμιχόριον 1	0.0
1157	Ἡμιχόριον 2	0.0
1157	Ἡρακλῆς	1.0
1157	Ὕλλος	0.9549900335697266
1158	Δηιάνειρα	0.9133071338273058
1158	Θεράπαινα	0.9805806756909202
1158	Λίχας	0.9542282514505855
1158	Πρέσβυς	0.965571527824545
1158	Τροφός	0.8946965402182765
1158	Χορός	0.8403813314354748
1158	Ἄγγελος	0.8035122883143835
1158	Ἡμιχόριον	0.0
1158	Ἡμιχόριον 1	0.0
1158	Ἡμιχόριον 2	0.0
1158	Ἡρακλῆς	1.0000000000000002
1158	Ὕλλος	0.9878384981078224
1159	Δηιάνειρα	0.9552266822918792
1159	Θεράπαινα	0.775720826322478
1159	Λίχας	0.8882269816278088
1159	Πρέσβυς	0.8194280056983179
1159	Τροφός	0.8657370582601013
1159	Χορός	0.8006647345284581
1159	Ἄγγελος	0.7803028430462959
1159	Ἡμιχόριον	0.0
1159	Ἡμιχόριον 1	1.0
1159	Ἡμιχόριον 2	0.0
1159	Ἡρακλῆς	0.9999999999999999
1159	Ὕλλος	0.9057678070913161
1160	Δηιάνειρα	0.9635484787421171
1160	Θεράπαινα	1.0
1160	Λίχας	1.0
1160	Πρέσβυς	1.0
1160	Τροφός	1.0
1160	Χορός	0.9834031249239172
1160	Ἄγγελος	1.0
1160	Ἡμιχόριον	0.0
1160	Ἡμιχόριον 1	0.0
1160	Ἡμιχόριον 2	0.0
1160	Ἡρακλῆς	1.0000000000000002
1160	Ὕλλος	0.9707163700781066
1161	Δηιάνειρα	0.8980045431188785
1161	Θεράπαινα	0.0
1161	Λίχας	0.9622691076625292
1161	Πρέσβυς	1.0
1161	Τροφός	1.0
1161	Χορός	0.997281135133165
1161	Ἄγγελος	1.0
1161	Ἡμιχόριον	0.0
1161	Ἡμιχόριον 1	0.0
1161	Ἡμιχόριον 2	0.0
1161	Ἡρακλῆς	1.0
1161	Ὕλλος	0.9982621235564582
1162	Δηιάνειρα	0.9941326503677961
1162	Θεράπαινα	0.9207812276590333
1162	Λίχας	0.9730255885961742
1162	Πρέσβυς	0.9675425708077314
1162	Τροφός	0.9993764387203179
1162	Χορός	0.9940785313263093
1162	Ἄγγελος	0.9919180434414873
1162	Ἡμιχόριον	1.0
1162	Ἡμιχόριον 1	0.0
1162	Ἡμιχόριον 2	0.0
1162	Ἡρακλῆς	1.0
1162	Ὕλλος	0.9874886359396348
1163	Δηιάνειρα	0.7636976142210391
1163	Θεράπαινα	0.0
1163	Λίχας	0.7803224347296494
1163	Πρέσβυς	1.0
1163	Τροφός	0.0
1163	Χορός	1.0
1163	Ἄγγελος	0.9368265192496238
1163	Ἡμιχόριον	0.0
1163	Ἡμιχόριον 1	0.0
1163	Ἡμιχόριον 2	0.0
1163	Ἡρακλῆς	1.0
1163	Ὕλλος	0.9681697054090452
1164	Δηιάνειρα	0.9381426688092187
1164	Θεράπαινα	0.784054190616156
1164	Λίχας	0.844844428921595
1164	Πρέσβυς	1.0
1164	Τροφός	0.8597055132039203
1164	Χορός	0.6506287155571242
1164	Ἄγγελος	0.6808329012755493
1164	Ἡμιχόριον	0.0
1164	Ἡμιχόριον 1	1.0
1164	Ἡμιχόριον 2	0.0
1164	Ἡρακλῆς	1.0
1164	Ὕλλος	0.7899405543654802
1165	Δηιάνειρα	0.9984936993983223
1165	Θεράπαινα	1.0
1165	Λίχας	0.999958430981165
1165	Πρέσβυς	1.0
1165	Τροφός	1.0
1165	Χορός	1.0
1165	Ἄγγελος	1.0
1165	Ἡμιχόριον	0.0
1165	Ἡμιχόριον 1	0.0
1165	Ἡμιχόριον 2	0.0
1165	Ἡρακλῆς	1.0000000000000002
1165	Ὕλλος	0.9996432985758316
1166	Δηιάνειρα	0.9900795295555387
1166	Θεράπαινα	0.974663862766002
1166	Λίχας	0.9866280362432037
1166	Πρέσβυς	0.9989018276855808
1166	Τροφός	0.9437840432173265
1166	Χορός	0.9601487904427117
1166	Ἄγγελος	0.9287088247036298
1166	Ἡμιχόριον	1.0
1166	Ἡμιχόριον 1	1.0
1166	Ἡμιχόριον 2	1.0
1166	Ἡρακλῆς	1.0000000000000002
1166	Ὕλλος	0.9857025500737479
1167	Δηιάνειρα	0.0
1167	Θεράπαινα	0.0
1167	Λίχας	0.0
1167	Πρέσβυς	0.0
1167	Τροφός	0.0
1167	Χορός	0.0
1167	Ἄγγελος	0.0
1167	Ἡμιχόριον	0.0
1167	Ἡμιχόριον 1	0.0
1167	Ἡμιχόριον 2	0.0
1167	Ἡρακλῆς	1.0
1167	Ὕλλος	0.0
1168	Δηιάνειρα	0.9892307895546605
1168	Θεράπαινα	0.9673727760974897
1168	Λίχας	0.970082220138583
1168	Πρέσβυς	0.9998840561330649
1168	Τροφός	0.9885238611782403
1168	Χορός	0.9941256441897385
1168	Ἄγγελος	0.9755957878293556
1168	Ἡμιχόριον	0.7135212285195429
1168	Ἡμιχόριον 1	0.0
1168	Ἡμιχόριον 2	1.0
1168	Ἡρακλῆς	1.0000000000000002
1168	Ὕλλος	0.989234816354133
1169	Δηιάνειρα	0.9834714711405068
1169	Θεράπαινα	0.9467668231984567
1169	Λίχας	0.9723778279459416
1169	Πρέσβυς	0.8264172768014157
1169	Τροφός	0.9698571384040005
1169	Χορός	0.970011086781643
1169	Ἄγγελος	0.9681905178693768
1169	Ἡμιχόριον	1.0
1169	Ἡμιχόριον 1	1.0
1169	Ἡμιχόριον 2	1.0
1169	Ἡρακλῆς	0.9999999999999999
1169	Ὕλλος	0.9935861452034376
1170	Δηιάνειρα	0.9959448785522234
1170	Θεράπαινα	0.974663862766002
1170	Λίχας	0.931564936802039
1170	Πρέσβυς	0.998996990217811
1170	Τροφός	0.9563331360842477
1170	Χορός	0.9516989916980518
1170	Ἄγγελος	0.959647628075768
1170	Ἡμιχόριον	0.0
1170	Ἡμιχόριον 1	1.0
1170	Ἡμιχόριον 2	0.0
1170	Ἡρακλῆς	0.9999999999999999
1170	Ὕλλος	0.9908702582143455
1171	Δηιάνειρα	0.8864839380316918
1171	Θεράπαινα	0.658909622923057
1171	Λίχας	0.8633871769161818
1171	Πρέσβυς	1.0
1171	Τροφός	0.9228309557460987
1171	Χορός	0.9963263935515575
1171	Ἄγγελος	1.0
1171	Ἡμιχόριον	0.0
1171	Ἡμιχόριον 1	1.0
1171	Ἡμιχόριον 2	0.0
1171	Ἡρακλῆς	1.0000000000000002
1171	Ὕλλος	0.9626133164647692
1172	Δηιάνειρα	0.958700871045334
1172	Θεράπαινα	0.9748147739117848
1172	Λίχας	0.9357987341557059
1172	Πρέσβυς	0.9475116554933717
1172	Τροφός	0.987077772481959
1172	Χορός	0.9645867531295444
1172	Ἄγγελος	0.9086858606800873
1172	Ἡμιχόριον	0.0
1172	Ἡμιχόριον 1	0.0
1172	Ἡμιχόριον 2	0.0
1172	Ἡρακλῆς	0.9999999999999998
1172	Ὕλλος	0.9459573568448438
1173	Δηιάνειρα	0.969735378056837
1173	Θεράπαινα	0.9922330141227332
1173	Λίχας	0.9601118683275113
1173	Πρέσβυς	0.7885675323466221
1173	Τροφός	0.9939270725753964
1173	Χορός	0.9847933215910256
1173	Ἄγγελος	0.9831530917945406
1173	Ἡμιχόριον	0.0
1173	Ἡμιχόριον 1	1.0
1173	Ἡμιχόριον 2	1.0
1173	Ἡρακλῆς	1.0000000000000002
1173	Ὕλλος	0.9934326421231083
1174	Δηιάνειρα	0.9718989277453233
1174	Θεράπαινα	1.0
1174	Λίχας	0.9942475450970768
1174	Πρέσβυς	1.0
1174	Τροφός	0.9996702818223544
1174	Χορός	0.9238230586429559
1174	Ἄγγελος	0.7045550326506962
1174	Ἡμιχόριον	0.0
1174	Ἡμιχόριον 1	0.0
1174	Ἡμιχόριον 2	0.0
1174	Ἡρακλῆς	0.9999999999999999
1174	Ὕλλος	0.9665715983209222
1175	Δηιάνειρα	0.7120156565285488
1175	Θεράπαινα	0.6529716263957331
1175	Λίχας	0.9720902005277455
1175	Πρέσβυς	0.9761870601839528
1175	Τροφός	0.9373900369525391
1175	Χορός	0.8543581885817432
1175	Ἄγγελος	0.9952949017301987
1175	Ἡμιχόριον	0.0
1175	Ἡμιχόριον 1	0.0
1175	Ἡμιχόριον 2	0.0
1175	Ἡρακλῆς	0.9999999999999998
1175	Ὕλλος	0.9730879654804939
1176	Δηιάνειρα	0.7624157513040977
1176	Θεράπαινα	0.0
1176	Λίχας	0.9405265112876987
1176	Πρέσβυς	0.48195234891296473
1176	Τροφός	0.8193053825644885
1176	Χορός	0.8489719965218403
1176	Ἄγγελος	0.990113813373963
1176	Ἡμιχόριον	1.0
1176	Ἡμιχόριον 1	0.0
1176	Ἡμιχόριον 2	1.0
1176	Ἡρακλῆς	1.0000000000000002
1176	Ὕλλος	0.8140987970932054
1177	Δηιάνειρα	0.9644093606123318
1177	Θεράπαινα	1.0
1177	Λίχας	0.9021506990069887
1177	Πρέσβυς	1.0
1177	Τροφός	1.0
1177	Χορός	0.9999419139571584
1177	Ἄγγελος	0.8941584891303096
1177	Ἡμιχόριον	0.0
1177	Ἡμιχόριον 1	0.0
1177	Ἡμιχόριον 2	0.0
1177	Ἡρακλῆς	1.0
1177	Ὕλλος	0.9618348664413906
1178	Δηιάνειρα	0.7903989034216794
1178	Θεράπαινα	0.0
1178	Λίχας	0.0
1178	Πρέσβυς	0.0
1178	Τροφός	0.0
1178	Χορός	0.0
1178	Ἄγγελος	0.0
1178	Ἡμιχόριον	0.0
1178	Ἡμιχόριον 1	0.0
1178	Ἡμιχόριον 2	0.0
1178	Ἡρακλῆς	0.9999999999999999
1178	Ὕλλος	1.0
1181	Δηιάνειρα	0.8485918088580346
1181	Θεράπαινα	0.6844511560029944
1181	Λίχας	0.972616152500887
1181	Πρέσβυς	0.6844511560029943
1181	Τροφός	0.8874631196135346
1181	Χορός	0.7462018081881476
1181	Ἄγγελος	0.8874631196135346
1181	Ἡμιχόριον	0.0
1181	Ἡμιχόριον 1	1.0
1181	Ἡμιχόριον 2	0.0
1181	Ἡρακλῆς	1.0
1181	Ὕλλος	0.9005650249333638
1183	Δηιάνειρα	0.8049896212440969
1183	Θεράπαινα	0.8817846419346916
1183	Λίχας	0.7753101367435786
1183	Πρέσβυς	0.8817846419346915
1183	Τροφός	0.8817846419346917
1183	Χορός	0.37059955179967957
1183	Ἄγγελος	0.4907092088301714
1183	Ἡμιχόριον	0.0
1183	Ἡμιχόριον 1	1.0
1183	Ἡμιχόριον 2	1.0
1183	Ἡρακλῆς	0.9999999999999999
1183	Ὕλλος	0.9037476922287411
1185	Δηιάνειρα	0.9542076104494894
1185	Θεράπαινα	0.974663862766002
1185	Λίχας	0.9842357921491482
1185	Πρέσβυς	0.998996990217811
1185	Τροφός	0.9563331360842477
1185	Χορός	0.9231073823176636
1185	Ἄγγελος	0.959647628075768
1185	Ἡμιχόριον	0.0
1185	Ἡμιχόριον 1	1.0
1185	Ἡμιχόριον 2	0.0
1185	Ἡρακλῆς	1.0000000000000002
1185	Ὕλλος	0.9714508766789351
1187	Δηιάνειρα	0.9906223977687474
1187	Θεράπαινα	0.974663862766002
1187	Λίχας	0.880722138202106
1187	Πρέσβυς	0.998996990217811
1187	Τροφός	0.9448338330741655
1187	Χορός	0.9435033342842875
1187	Ἄγγελος	0.8573101034686158
1187	Ἡμιχόριον	0.0
1187	Ἡμιχόριον 1	1.0
1187	Ἡμιχόριον 2	0.0
1187	Ἡρακλῆς	0.9999999999999999
1187	Ὕλλος	0.9908720875540092
1189	Δηιάνειρα	0.9410163942683485
1189	Θεράπαινα	0.8682431421244593
1189	Λίχας	0.8975811638348066
1189	Πρέσβυς	0.0
1189	Τροφός	0.9263859350049595
1189	Χορός	0.9471391454832516
1189	Ἄγγελος	0.8251664499787886
1189	Ἡμιχόριον	0.0
1189	Ἡμιχόριον 1	0.0
1189	Ἡμιχόριον 2	0.0
1189	Ἡρακλῆς	0.9999999999999998
1189	Ὕλλος	0.8909840733363621
1191	Δηιάνειρα	0.9534497528231097
1191	Θεράπαινα	0.9918867835660719
1191	Λίχας	0.9764913400640622
1191	Πρέσβυς	0.8831398822096912
1191	Τροφός	0.9988449685269616
1191	Χορός	0.9520758857776186
1191	Ἄγγελος	0.979289835533126
1191	Ἡμιχόριον	0.0
1191	Ἡμιχόριον 1	0.0
1191	Ἡμιχόριον 2	0.0
1191	Ἡρακλῆς	1.0
1191	Ὕλλος	0.9751997983626087
1193	Δηιάνειρα	0.9290237501678259
1193	Θεράπαινα	0.9166445617891511
1193	Λίχας	0.9573624401203722
1193	Πρέσβυς	1.0
1193	Τροφός	0.0
1193	Χορός	0.9419417061164985
1193	Ἄγγελος	0.9984792312411426
1193	Ἡμιχόριον	0.0
1193	Ἡμιχόριον 1	0.0
1193	Ἡμιχόριον 2	0.0
1193	Ἡρακλῆς	0.9999999999999999
1193	Ὕλλος	0.9180208663971143
1194	Δηιάνειρα	0.9906207767854548
1194	Θεράπαινα	0.0
1194	Λίχας	0.9192952539020388
1194	Πρέσβυς	1.0
1194	Τροφός	1.0
1194	Χορός	0.9863851646213734
1194	Ἄγγελος	0.9805984651926674
1194	Ἡμιχόριον	1.0
1194	Ἡμιχόριον 1	0.0
1194	Ἡμιχόριον 2	1.0
1194	Ἡρακλῆς	0.9999999999999999
1194	Ὕλλος	0.9976232016716339
1195	Δηιάνειρα	0.9844726434667973
1195	Θεράπαινα	0.9031810555129112
1195	Λίχας	0.9612789781948806
1195	Πρέσβυς	0.930084960090836
1195	Τροφός	0.9989550488473047
1195	Χορός	0.9867170032583654
1195	Ἄγγελος	0.9763676187112061
1195	Ἡμιχόριον	0.0
1195	Ἡμιχόριον 1	0.0
1195	Ἡμιχόριον 2	0.0
1195	Ἡρακλῆς	1.0
1195	Ὕλλος	0.934083133469886
1196	Δηιάνειρα	0.9367373540625485
1196	Θεράπαινα	0.9985712137364533
1196	Λίχας	0.9961799634062706
1196	Πρέσβυς	1.0
1196	Τροφός	0.9937467697912888
1196	Χορός	0.9478903024337488
1196	Ἄγγελος	0.7841485340173823
1196	Ἡμιχόριον	0.0
1196	Ἡμιχόριον 1	0.0
1196	Ἡμιχόριον 2	0.0
1196	Ἡρακλῆς	1.0
1196	Ὕλλος	0.9567747246002861
1197	Δηιάνειρα	0.927097900399542
1197	Θεράπαινα	1.0
1197	Λίχας	0.9747065804225526
1197	Πρέσβυς	1.0
1197	Τροφός	1.0
1197	Χορός	1.0
1197	Ἄγγελος	1.0
1197	Ἡμιχόριον	0.0
1197	Ἡμιχόριον 1	0.0
1197	Ἡμιχόριον 2	0.0
1197	Ἡρακλῆς	1.0
1197	Ὕλλος	0.9839649545948403
1198	Δηιάνειρα	0.9963845266413628
1198	Θεράπαινα	0.0
1198	Λίχας	0.9998375305141706
1198	Πρέσβυς	1.0
1198	Τροφός	1.0
1198	Χορός	1.0
1198	Ἄγγελος	1.0
1198	Ἡμιχόριον	1.0
1198	Ἡμιχόριον 1	0.0
1198	Ἡμιχόριον 2	1.0
1198	Ἡρακλῆς	1.0
1198	Ὕλλος	0.9903843656358782
1199	Δηιάνειρα	0.7854506597365857
1199	Θεράπαινα	1.0
1199	Λίχας	0.9709024476721195
1199	Πρέσβυς	1.0
1199	Τροφός	0.8953500817907523
1199	Χορός	0.9843176300753995
1199	Ἄγγελος	1.0
1199	Ἡμιχόριον	1.0
1199	Ἡμιχόριον 1	0.0
1199	Ἡμιχόριον 2	0.0
1199	Ἡρακλῆς	1.0
1199	Ὕλλος	0.7311722085997434
1200	Δηιάνειρα	0.9711833772798012
1200	Θεράπαινα	0.0
1200	Λίχας	0.9892397350183323
1200	Πρέσβυς	0.9899410705536485
1200	Τροφός	1.0
1200	Χορός	0.9998347351370958
1200	Ἄγγελος	0.9303643418996403
1200	Ἡμιχόριον	0.0
1200	Ἡμιχόριον 1	0.0
1200	Ἡμιχόριον 2	0.0
1200	Ἡρακλῆς	1.0000000000000002
1200	Ὕλλος	0.9426109433099036
1201	Δηιάνειρα	0.893642367311745
1201	Θεράπαινα	0.7228127936615703
1201	Λίχας	0.8341624257603072
1201	Πρέσβυς	0.7562895527328124
1201	Τροφός	0.6236183936399222
1201	Χορός	0.7523913051856599
1201	Ἄγγελος	0.767647268109408
1201	Ἡμιχόριον	1.0
1201	Ἡμιχόριον 1	1.0
1201	Ἡμιχόριον 2	0.0
1201	Ἡρακλῆς	1.0
1201	Ὕλλος	0.9234962161268843
1202	Δηιάνειρα	0.9665873122260066
1202	Θεράπαινα	1.0
1202	Λίχας	0.937988316163808
1202	Πρέσβυς	0.9591543597417435
1202	Τροφός	0.9876223797536114
1202	Χορός	0.984302909684097
1202	Ἄγγελος	0.944259473298032
1202	Ἡμιχόριον	1.0
1202	Ἡμιχόριον 1	1.0
1202	Ἡμιχόριον 2	1.0
1202	Ἡρακλῆς	0.9999999999999998
1202	Ὕλλος	0.9912864445603735
1204	Δηιάνειρα	0.7680997887757802
1204	Θεράπαινα	0.896404974211473
1204	Λίχας	0.9416022599452866
1204	Πρέσβυς	0.9977851578566092
1204	Τροφός	0.9147899789372049
1204	Χορός	0.8869572899617126
1204	Ἄγγελος	0.9725619304765607
1204	Ἡμιχόριον	1.0
1204	Ἡμιχόριον 1	0.0
1204	Ἡμιχόριον 2	0.0
1204	Ἡρακλῆς	0.9999999999999998
1204	Ὕλλος	0.873436807359727
1205	Δηιάνειρα	0.970058792101415
1205	Θεράπαινα	0.9962474567532339
1205	Λίχας	0.993501910772985
1205	Πρέσβυς	0.9673687607004714
1205	Τροφός	0.9693592373388616
1205	Χορός	0.84416458333187
1205	Ἄγγελος	1.0
1205	Ἡμιχόριον	0.0
1205	Ἡμιχόριον 1	0.0
1205	Ἡμιχόριον 2	0.0
1205	Ἡρακλῆς	1.0
1205	Ὕλλος	0.9271644937191649
1208	Δηιάνειρα	0.9586309340876777
1208	Θεράπαινα	1.0
1208	Λίχας	0.8504129171234136
1208	Πρέσβυς	0.9994445102320431
1208	Τροφός	0.9998341773096521
1208	Χορός	0.9035331267889624
1208	Ἄγγελος	0.9702379725310866
1208	Ἡμιχόριον	0.0
1208	Ἡμιχόριον 1	0.0
1208	Ἡμιχόριον 2	1.0
1208	Ἡρακλῆς	1.0
1208	Ὕλλος	0.8843022080798142
1209	Δηιάνειρα	0.9825968930136657
1209	Θεράπαινα	0.9974878955441573
1209	Λίχας	0.9923418381172856
1209	Πρέσβυς	0.8991207838261546
1209	Τροφός	0.971191561631247
1209	Χορός	0.962614601457128
1209	Ἄγγελος	0.9884819140724048
1209	Ἡμιχόριον	1.0
1209	Ἡμιχόριον 1	0.0
1209	Ἡμιχόριον 2	1.0
1209	Ἡρακλῆς	0.9999999999999999
1209	Ὕλλος	0.9887568885063628
1211	Δηιάνειρα	0.9447324363710708
1211	Θεράπαινα	0.9781173713379525
1211	Λίχας	0.9731019099110516
1211	Πρέσβυς	1.0
1211	Τροφός	0.9459260248058559
1211	Χορός	0.8444481830414328
1211	Ἄγγελος	0.8463365140222768
1211	Ἡμιχόριον	1.0
1211	Ἡμιχόριον 1	0.0
1211	Ἡμιχόριον 2	0.0
1211	Ἡρακλῆς	0.9999999999999999
1211	Ὕλλος	0.8380999495851089
1213	Δηιάνειρα	0.9869260510426637
1213	Θεράπαινα	0.9918867835660719
1213	Λίχας	0.9130921346111057
1213	Πρέσβυς	0.9001820979295958
1213	Τροφός	0.9782839691943744
1213	Χορός	0.9717123993276129
1213	Ἄγγελος	0.898046799795378
1213	Ἡμιχόριον	1.0
1213	Ἡμιχόριον 1	0.0
1213	Ἡμιχόριον 2	1.0
1213	Ἡρακλῆς	1.0000000000000002
1213	Ὕλλος	0.9961882750906793
1216	Δηιάνειρα	0.9848105538710445
1216	Θεράπαινα	1.0
1216	Λίχας	0.9016760915922485
1216	Πρέσβυς	0.8413398617518092
1216	Τροφός	0.8671355331208069
1216	Χορός	0.7613881806406774
1216	Ἄγγελος	0.6964898403428275
1216	Ἡμιχόριον	0.8426590348704954
1216	Ἡμιχόριον 1	1.0
1216	Ἡμιχόριον 2	1.0
1216	Ἡρακλῆς	1.0
1216	Ὕλλος	0.8900558656667893
1217	Δηιάνειρα	0.8566315434897078
1217	Θεράπαινα	0.7397481462482618
1217	Λίχας	0.80634715895112
1217	Πρέσβυς	1.0
1217	Τροφός	0.9269412717374803
1217	Χορός	0.990443975389563
1217	Ἄγγελος	0.8586408066120786
1217	Ἡμιχόριον	1.0
1217	Ἡμιχόριον 1	1.0
1217	Ἡμιχόριον 2	0.0
1217	Ἡρακλῆς	1.0000000000000002
1217	Ὕλλος	0.9627151045632958
1219	Δηιάνειρα	0.9820631539604605
1219	Θεράπαινα	0.9918867835660719
1219	Λίχας	0.9922027155894266
1219	Πρέσβυς	0.8931053783385691
1219	Τροφός	1.0
1219	Χορός	0.97463049009057
1219	Ἄγγελος	0.9900535535458889
1219	Ἡμιχόριον	0.0
1219	Ἡμιχόριον 1	0.0
1219	Ἡμιχόριον 2	0.0
1219	Ἡρακλῆς	0.9999999999999999
1219	Ὕλλος	0.9904215825034358
1221	Δηιάνειρα	0.9656060757220887
1221	Θεράπαινα	0.9881788252775812
1221	Λίχας	0.9584902061846855
1221	Πρέσβυς	0.9434962522506415
1221	Τροφός	0.7670053594633519
1221	Χορός	0.9175285087071555
1221	Ἄγγελος	0.992496374829657
1221	Ἡμιχόριον	0.0
1221	Ἡμιχόριον 1	0.0
1221	Ἡμιχόριον 2	0.0
1221	Ἡρακλῆς	1.0000000000000002
1221	Ὕλλος	0.9731041398907785
1222	Δηιάνειρα	0.9747216159785013
1222	Θεράπαινα	1.0
1222	Λίχας	0.843039446810679
1222	Πρέσβυς	1.0
1222	Τροφός	0.8147589892373778
1222	Χορός	0.7741028527754663
1222	Ἄγγελος	0.7047542497582542
1222	Ἡμιχόριον	0.0
1222	Ἡμιχόριον 1	1.0
1222	Ἡμιχόριον 2	0.0
1222	Ἡρακλῆς	1.0
1222	Ὕλλος	0.9563935415891232
1223	Δηιάνειρα	0.9934304267931369
1223	Θεράπαινα	1.0
1223	Λίχας	0.9952506546560639
1223	Πρέσβυς	0.0
1223	Τροφός	1.0
1223	Χορός	1.0
1223	Ἄγγελος	1.0
1223	Ἡμιχόριον	0.0
1223	Ἡμιχόριον 1	0.0
1223	Ἡμιχόριον 2	0.0
1223	Ἡρακλῆς	0.9999999999999998
1223	Ὕλλος	0.9987332913743738
1224	Δηιάνειρα	0.9989852458508189
1224	Θεράπαινα	1.0
1224	Λίχας	0.7747526987361735
1224	Πρέσβυς	1.0
1224	Τροφός	1.0
1224	Χορός	1.0
1224	Ἄγγελος	1.0
1224	Ἡμιχόριον	0.0
1224	Ἡμιχόριον 1	0.0
1224	Ἡμιχόριον 2	0.0
1224	Ἡρακλῆς	0.9999999999999999
1224	Ὕλλος	0.7952632421098356
1225	Δηιάνειρα	0.9449671502224931
1225	Θεράπαινα	0.9863583910541306
1225	Λίχας	0.9999446217104122
1225	Πρέσβυς	0.829834064649474
1225	Τροφός	0.9693162569648494
1225	Χορός	0.9667770892182443
1225	Ἄγγελος	1.0
1225	Ἡμιχόριον	0.0
1225	Ἡμιχόριον 1	0.0
1225	Ἡμιχόριον 2	0.0
1225	Ἡρακλῆς	0.9999999999999999
1225	Ὕλλος	0.9801335742952162
1226	Δηιάνειρα	0.8533074168327939
1226	Θεράπαινα	0.9794570432566515
1226	Λίχας	0.8613608344109948
1226	Πρέσβυς	1.0
1226	Τροφός	1.0
1226	Χορός	0.9912992516258237
1226	Ἄγγελος	0.9961156652275257
1226	Ἡμιχόριον	0.0
1226	Ἡμιχόριον 1	0.0
1226	Ἡμιχόριον 2	0.0
1226	Ἡρακλῆς	0.9999999999999999
1226	Ὕλλος	0.9045013806342568
1227	Δηιάνειρα	0.8717394085007417
1227	Θεράπαινα	0.734469963160089
1227	Λίχας	0.6891945867172012
1227	Πρέσβυς	0.9902627806392559
1227	Τροφός	0.6758641449323254
1227	Χορός	0.9541941211973675
1227	Ἄγγελος	0.8264759398617999
1227	Ἡμιχόριον	0.0
1227	Ἡμιχόριον 1	1.0
1227	Ἡμιχόριον 2	0.0
1227	Ἡρακλῆς	1.0
1227	Ὕλλος	0.6858599460233796
1228	Δηιάνειρα	0.9718823555802913
1228	Θεράπαινα	0.9638648529665622
1228	Λίχας	0.9532982038614329
1228	Πρέσβυς	0.6832647230859019
1228	Τροφός	0.9560429722441911
1228	Χορός	0.9440540394322927
1228	Ἄγγελος	0.91233454536971
1228	Ἡμιχόριον	0.0
1228	Ἡμιχόριον 1	1.0
1228	Ἡμιχόριον 2	0.0
1228	Ἡρακλῆς	1.0
1228	Ὕλλος	0.9775574622489632
1229	Δηιάνειρα	1.0
1229	Θεράπαινα	1.0
1229	Λίχας	1.0
1229	Πρέσβυς	1.0
1229	Τροφός	0.9952371645932109
1229	Χορός	0.9998010607764313
1229	Ἄγγελος	0.9789552514860053
1229	Ἡμιχόριον	0.0
1229	Ἡμιχόριον 1	0.0
1229	Ἡμιχόριον 2	0.0
1229	Ἡρακλῆς	1.0
1229	Ὕλλος	1.0
1232	Δηιάνειρα	0.9570368811877528
1232	Θεράπαινα	1.0
1232	Λίχας	0.8588739732873609
1232	Πρέσβυς	1.0
1232	Τροφός	0.9484404800431377
1232	Χορός	0.9519091603877161
1232	Ἄγγελος	0.9299962674130795
1232	Ἡμιχόριον	1.0
1232	Ἡμιχόριον 1	1.0
1232	Ἡμιχόριον 2	0.0
1232	Ἡρακλῆς	1.0000000000000002
1232	Ὕλλος	0.9054225962484115
1238	Δηιάνειρα	0.9740120621730735
1238	Θεράπαινα	0.8817846419346916
1238	Λίχας	0.8407083809213158
1238	Πρέσβυς	0.8817846419346915
1238	Τροφός	0.76506216670971
1238	Χορός	0.7780750278527503
1238	Ἄγγελος	0.7034731175348939
1238	Ἡμιχόριον	1.0
1238	Ἡμιχόριον 1	1.0
1238	Ἡμιχόριον 2	1.0
1238	Ἡρακλῆς	1.0
1238	Ὕλλος	0.8848125283539391
1239	Δηιάνειρα	0.8910198481343016
1239	Θεράπαινα	1.0
1239	Λίχας	0.9740249378513154
1239	Πρέσβυς	1.0
1239	Τροφός	1.0
1239	Χορός	0.9357316722375311
1239	Ἄγγελος	0.9970178786075813
1239	Ἡμιχόριον	0.0
1239	Ἡμιχόριον 1	0.0
1239	Ἡμιχόριον 2	1.0
1239	Ἡρακλῆς	1.0
1239	Ὕλλος	0.9998952783267637
1240	Δηιάνειρα	0.9668361107964023
1240	Θεράπαινα	0.9466021994203465
1240	Λίχας	0.916148843894996
1240	Πρέσβυς	0.7533837686981382
1240	Τροφός	0.978489944661639
1240	Χορός	0.9566726648943498
1240	Ἄγγελος	0.9483567056955838
1240	Ἡμιχόριον	0.0
1240	Ἡμιχόριον 1	1.0
1240	Ἡμιχόριον 2	0.0
1240	Ἡρακλῆς	1.0
1240	Ὕλλος	0.9885944769657024
1242	Δηιάνειρα	0.8162107812284568
1242	Θεράπαινα	1.0
1242	Λίχας	0.7967574773147854
1242	Πρέσβυς	0.9989990544119018
1242	Τροφός	1.0
1242	Χορός	0.8326916762462737
1242	Ἄγγελος	0.9788321006472067
1242	Ἡμιχόριον	0.0
1242	Ἡμιχόριον 1	0.0
1242	Ἡμιχόριον 2	0.0
1242	Ἡρακλῆς	1.0
1242	Ὕλλος	0.9403727019255311
1244	Δηιάνειρα	0.9910897735762332
